PMP:0.3431843644907508,0.0,0.005682976776202446,0.0,0.0,0.021200470910651963,0.0,7.151179628913165E-4,0.0,0.08598032560727475,0.04818504166899883,0.1283463059097056,0.13101592512381405:300
PMP:0.3431843644907508,0.0,0.005682976776202446,0.0,0.0,0.021200470910651963,0.0,7.151179628913165E-4,0.0,0.08598032560727475,0.04818504166899883,0.1283463059097056,0.13101592512381405:300
PMP:0.3431843644907508,0.0,0.005682976776202446,0.0,0.0,0.021200470910651963,0.0,7.151179628913165E-4,0.0,0.08598032560727475,0.04818504166899883,0.1283463059097056,0.13101592512381405:300
PMP:0.3084868446563152,0.0,0.029737635109338176,0.0,0.0,0.0,0.0,0.0,0.0,0.08598032560727475,0.028174299694081167,0.10517380132806306,0.10816655214085856:300
PMP:0.3431843644907508,0.0,0.005682976776202446,0.0,0.0,0.021200470910651963,0.0,7.151179628913165E-4,0.0,0.08598032560727475,0.04818504166899883,0.1283463059097056,0.13101592512381405:300
PMP:0.3431843644907508,0.0,0.005682976776202446,0.0,0.0,0.021200470910651963,0.0,7.151179628913165E-4,0.0,0.08598032560727475,0.04818504166899883,0.1283463059097056,0.13101592512381405:300
PMP:0.3431843644907508,0.0,0.005682976776202446,0.0,0.0,0.021200470910651963,0.0,7.151179628913165E-4,0.0,0.08598032560727475,0.04818504166899883,0.1283463059097056,0.13101592512381405:300
PMP:0.3431843644907508,0.0,0.005682976776202446,0.0,0.0,0.021200470910651963,0.0,7.151179628913165E-4,0.0,0.08598032560727475,0.04818504166899883,0.1283463059097056,0.13101592512381405:300
PMP:0.3431843644907508,0.0,0.0,0.040126650092017255,0.0,0.021200470910651963,0.03654288942631404,0.0,0.0,0.08598032560727475,0.10628916423233183,0.1283463059097056,0.13101592512381405:300
PMP:0.3431843644907508,0.0,0.005682976776202446,0.0,0.0,0.021200470910651963,0.0,7.151179628913165E-4,0.0,0.08598032560727475,0.04818504166899883,0.1283463059097056,0.13101592512381405:300
PMP:0.3431843644907508,0.0,0.005682976776202446,0.0,0.0,0.021200470910651963,0.0,7.151179628913165E-4,0.0,0.06230048787903299,0.04818504166899883,0.1283463059097056,0.08284154271423205:300
PMP:0.3431843644907508,0.0,0.005682976776202446,0.0,0.0,0.021200470910651963,0.0,7.151179628913165E-4,0.0,0.08598032560727475,0.04818504166899883,0.1283463059097056,0.13101592512381405:300
PMP:0.3431843644907508,0.0,0.005682976776202446,0.0,0.0,0.021200470910651963,0.0,7.151179628913165E-4,0.0,0.08598032560727475,0.04818504166899883,0.1283463059097056,0.13101592512381405:300
