PMP:8.569811691637977E-4,0.0,0.0,0.0,0.1555311951134573,0.0,0.0,0.0015785751315443148,0.0,0.0,0.010849221788405118,0.03141919108862661,1.7893910252716477E-4:300
PMP:8.569811691637977E-4,0.0,0.0,0.0,0.1555311951134573,0.0,0.0,0.0015785751315443148,0.0,0.0,0.010849221788405118,0.03141919108862661,1.7893910252716477E-4:300
PMP:8.569811691637977E-4,0.0,0.0,0.0,0.1555311951134573,0.0,0.0,0.0015785751315443148,0.0,0.0,0.010849221788405118,0.03141919108862661,1.7893910252716477E-4:300
PMP:8.569811691637977E-4,0.0,0.0,0.0,0.1555311951134573,0.0,0.0,0.0015785751315443148,0.0,0.0,0.010849221788405118,0.03141919108862661,1.7893910252716477E-4:300
PMP:8.569811691637977E-4,0.0,0.0,0.0,0.1555311951134573,0.0,0.0,0.0015785751315443148,0.0,0.0,0.010849221788405118,0.03141919108862661,1.7893910252716477E-4:300
PMP:8.569811691637977E-4,0.0,0.0,0.0,0.1555311951134573,0.0,0.0,0.0015785751315443148,0.0,0.0,0.010849221788405118,0.03141919108862661,1.7893910252716477E-4:300
PMP:8.569811691637977E-4,0.0,0.0,0.0,0.1555311951134573,0.0,0.0,0.0015785751315443148,0.0,0.0,0.010849221788405118,0.03141919108862661,1.7893910252716477E-4:300
PMP:8.569811691637977E-4,0.0,0.0,0.0,0.1555311951134573,0.0,0.0,0.0015785751315443148,0.0,0.0,0.010849221788405118,0.03141919108862661,1.7893910252716477E-4:300
PMP:8.569811691637977E-4,0.0,0.0,0.0,0.1555311951134573,0.0,0.0,0.0015785751315443148,0.0,0.0,0.010849221788405118,0.03141919108862661,1.7893910252716477E-4:300
PMP:8.569811691637977E-4,0.0,0.0,0.0,0.1555311951134573,0.0,0.0,0.0015785751315443148,0.0,0.0,0.010849221788405118,0.03141919108862661,1.7893910252716477E-4:300
PMP:8.569811691637977E-4,0.0,0.0,0.0,0.1555311951134573,0.0,0.0,0.0015785751315443148,0.0,0.0,0.010849221788405118,0.03141919108862661,1.7893910252716477E-4:300
PMP:0.0,0.0,0.0,0.0,0.1555311951134573,0.0,0.0,0.0015785751315443148,0.0,0.0,0.0,0.03141919108862661,1.7893910252716477E-4:300
PMP:8.569811691637977E-4,0.0,0.0,0.0,0.1555311951134573,0.0,0.0,0.0015785751315443148,0.0,0.0,0.010849221788405118,0.03141919108862661,1.7893910252716477E-4:300
PMP:8.569811691637977E-4,0.0,0.0,0.0,0.1555311951134573,0.0,0.0,0.0015785751315443148,0.0,0.0,0.010849221788405118,0.03141919108862661,1.7893910252716477E-4:300
PMP:8.569811691637977E-4,0.0,0.0,0.0,0.1555311951134573,0.0,0.0,0.0015785751315443148,0.0,0.0,0.010849221788405118,0.03141919108862661,1.7893910252716477E-4:300
PMP:8.569811691637977E-4,0.0,0.0,0.0,0.1555311951134573,0.0,0.0,0.0015785751315443148,0.0,0.0,0.010849221788405118,0.03141919108862661,1.7893910252716477E-4:300
PMP:8.569811691637977E-4,0.0,0.0,0.0,0.1555311951134573,0.0,0.0,0.0015785751315443148,0.0,0.0,0.010849221788405118,0.03141919108862661,1.7893910252716477E-4:300
PMP:8.569811691637977E-4,0.0,0.0,0.0,0.1555311951134573,0.0,0.0,0.0015785751315443148,0.0,0.0,0.010849221788405118,0.03141919108862661,1.7893910252716477E-4:300
PMP:8.569811691637977E-4,0.0,0.0,0.0,0.1555311951134573,0.0,0.0,0.0015785751315443148,0.0,0.0,0.010849221788405118,0.03141919108862661,1.7893910252716477E-4:300
PMP:8.569811691637977E-4,0.0,0.0,0.0,0.1555311951134573,0.0,0.0,0.0015785751315443148,0.0,0.0,0.010849221788405118,0.03141919108862661,1.7893910252716477E-4:300
PMP:8.569811691637977E-4,0.0,0.02546494944960583,0.029266269692891735,0.17781602306054461,0.0,0.0,0.0015785751315443148,0.0,0.0,0.010849221788405118,0.03141919108862661,0.0:300
PMP:0.0,0.0,0.0,0.0,0.1555311951134573,0.0,0.0,0.0015785751315443148,0.0,0.0,0.0,0.03141919108862661,1.7893910252716477E-4:300
PMP:8.569811691637977E-4,0.0,0.0,0.0,0.1555311951134573,0.0,0.0,0.0015785751315443148,0.0,0.0,0.010849221788405118,0.03141919108862661,1.7893910252716477E-4:300
PMP:8.569811691637977E-4,0.0,0.0,0.0,0.1555311951134573,0.0,0.0,0.0015785751315443148,0.0,0.0,0.010849221788405118,0.03141919108862661,1.7893910252716477E-4:300
PMP:0.0,0.0,0.0,0.0,0.1555311951134573,0.0,0.0,0.0015785751315443148,0.0,0.0,0.0,0.03141919108862661,1.7893910252716477E-4:300
PMP:8.569811691637977E-4,0.0,0.0,0.0,0.1555311951134573,0.0,0.0,0.0015785751315443148,0.0,0.0,0.010849221788405118,0.03141919108862661,1.7893910252716477E-4:300
