PMP:0.3739884631439062,0.0,0.005439197163484743,0.0012668491525375874,0.0,0.0,0.0,0.020283761214450934,0.0,0.17793414299778654,0.032319205258170974,0.026423441080994627,0.11925873281956424:300
PMP:0.3739884631439062,0.0,0.0021363388750458554,0.0012668491525375874,0.0,0.0,0.0,0.022862870498305224,0.0,0.17793414299778654,0.0011292548340059785,0.026423441080994627,0.11925873281956424:300
PMP:0.3739884631439062,0.0,0.005439197163484743,0.0012668491525375874,0.0,0.0,0.0,0.020283761214450934,0.0,0.17793414299778654,0.032319205258170974,0.026423441080994627,0.11925873281956424:300
PMP:0.3995697679825859,0.0,0.0,0.0,0.0,0.0,0.0,4.888581458244688E-4,0.01437335551110469,0.1290868418000261,0.05137680072668349,0.05617488994209044,0.14185201453278706:300
PMP:0.36246295065354966,0.0,0.005439197163484743,0.0,0.0014829927004311456,0.0,0.0,0.020283761214450934,0.0,0.17793414299778654,0.0,0.029813249049263447,0.08515448110497617:300
PMP:0.3739884631439062,0.0,0.0021363388750458554,0.0012668491525375874,0.0,0.0,0.0,0.022862870498305224,0.0,0.17793414299778654,0.0011292548340059785,0.026423441080994627,0.11925873281956424:300
PMP:0.3739884631439062,0.0,0.005439197163484743,0.0012668491525375874,0.0,0.0,0.0,0.020283761214450934,0.0,0.17793414299778654,0.032319205258170974,0.026423441080994627,0.11925873281956424:300
PMP:0.3739884631439062,0.0,0.005439197163484743,0.0012668491525375874,0.0,0.0,0.0,0.020283761214450934,0.0,0.17793414299778654,0.032319205258170974,0.04818319202814885,0.11925873281956424:300
PMP:0.3739884631439062,0.0,0.01714703802018098,0.0012668491525375874,0.0,0.0,0.0,0.01640202377179855,0.0,0.2034610416534129,0.026418865638354678,0.06497122077491436,0.11492579393344846:300
PMP:0.3739884631439062,0.0,0.0021363388750458554,0.0012668491525375874,0.0,0.0,0.0,0.022862870498305224,0.0,0.17793414299778654,0.0011292548340059785,0.026423441080994627,0.11925873281956424:300
PMP:0.3739884631439062,0.0,0.0021363388750458554,0.0012668491525375874,0.0,0.0,0.0,0.022862870498305224,0.0,0.17793414299778654,0.0011292548340059785,0.026423441080994627,0.11925873281956424:300
PMP:0.3739884631439062,0.0,0.005439197163484743,0.0012668491525375874,0.0,6.373751412882515E-4,0.0,0.022586332127717334,0.0,0.2034610416534129,0.0,0.06178791213880633,0.07769359331925066:300
PMP:0.3739884631439062,0.0,0.005439197163484743,0.0012668491525375874,0.0,0.0,0.0,0.020283761214450934,0.0,0.17793414299778654,0.032319205258170974,0.026423441080994627,0.11925873281956424:300
PMP:0.3739884631439062,0.0,0.0021363388750458554,0.0012668491525375874,0.0,0.0,0.0,0.022862870498305224,0.0,0.17793414299778654,0.0011292548340059785,0.026423441080994627,0.11925873281956424:300
PMP:0.3739884631439062,0.0,0.0021363388750458554,0.0012668491525375874,0.0,0.0,0.0,0.022862870498305224,0.0,0.17793414299778654,0.0011292548340059785,0.026423441080994627,0.11925873281956424:300
PMP:0.3739884631439062,0.0,0.005439197163484743,0.0012668491525375874,0.0,6.373751412882515E-4,0.0,0.022586332127717334,0.0,0.2034610416534129,0.0,0.06178791213880633,0.07769359331925066:300
PMP:0.3739884631439062,0.0,0.005439197163484743,0.0012668491525375874,0.0,0.0,0.0,0.020283761214450934,0.0,0.17793414299778654,0.032319205258170974,0.026423441080994627,0.11925873281956424:300
