PMP:0.0,0.0,0.011824402487499322,0.021986936545980117,0.0,0.01992342698694501,0.0,0.0,0.0,0.1326276825599112,0.03386481658249018,0.07077499900745249,0.0:300
PMP:0.0,0.0,0.011824402487499322,0.021986936545980117,0.0,0.01992342698694501,0.0,0.0,0.0,0.1326276825599112,0.03386481658249018,0.07077499900745249,0.0:300
PMP:0.0,0.0,0.011824402487499322,0.021986936545980117,0.0,0.01992342698694501,0.0,0.0,0.0,0.1326276825599112,0.03386481658249018,0.07077499900745249,0.0:300
PMP:0.0,0.0,0.011824402487499322,0.021986936545980117,0.0,0.01992342698694501,0.0,0.0,0.0,0.1326276825599112,0.03386481658249018,0.07077499900745249,0.0:300
PMP:0.0,0.0,0.011824402487499322,0.021986936545980117,0.0,0.01992342698694501,0.0,0.0,0.0,0.1326276825599112,0.03386481658249018,0.07077499900745249,0.0:300
PMP:0.0,0.0,0.011824402487499322,0.021986936545980117,0.0,0.01992342698694501,0.0,0.0,0.0,0.1326276825599112,0.03386481658249018,0.07077499900745249,0.0:300
PMP:0.0,0.0,0.011824402487499322,0.021986936545980117,0.0,0.01992342698694501,0.0,0.0,0.0,0.1326276825599112,0.03386481658249018,0.07077499900745249,0.0:300
PMP:0.0,0.0,0.012903046749074498,0.021986936545980117,0.0,0.01992342698694501,0.00500721950702018,0.0,0.0,0.12683444798300195,0.024602073746204996,0.10646734505911998,0.0:300
PMP:0.0,0.0,0.011824402487499322,0.021986936545980117,0.0,0.01992342698694501,0.0,0.0,0.0,0.1326276825599112,0.03386481658249018,0.07077499900745249,0.0:300
PMP:0.0,0.0,0.011824402487499322,0.021986936545980117,0.0,0.01992342698694501,0.0,0.0,0.0,0.1326276825599112,0.03386481658249018,0.07077499900745249,0.0:300
PMP:0.0,0.0,0.011824402487499322,0.021986936545980117,0.0,0.01992342698694501,0.0,0.0,0.0,0.1326276825599112,0.03386481658249018,0.07077499900745249,0.0:300
PMP:0.0,0.0,0.011824402487499322,0.021986936545980117,0.0,0.01992342698694501,0.0,0.0,0.0,0.1326276825599112,0.03386481658249018,0.07077499900745249,0.0:300
PMP:0.0,0.0,0.011824402487499322,0.021986936545980117,0.0,0.01992342698694501,0.0,0.0,0.0,0.1326276825599112,0.03386481658249018,0.07077499900745249,0.0:300
