PMP:0.04044233416539017,0.0,0.0,7.260509164787492E-4,0.0,0.027247530938273187,0.0,0.0023268905823883076,0.0,0.058086336521980655,0.042903551304452336,0.02185366524445312,0.019121366329313782:300
PMP:0.031147190729089502,0.0,0.0,0.002517471714110292,0.0,0.024961920046644475,0.0,0.0,0.0,0.05934385444093862,0.027054915455596802,0.02185366524445312,0.019121366329313782:300
PMP:0.031147190729089502,0.0,0.0,0.002517471714110292,0.0,0.024961920046644475,0.0,0.0,0.0,0.05934385444093862,0.027054915455596802,0.02185366524445312,0.019121366329313782:300
PMP:0.031147190729089502,0.0,0.0,0.002517471714110292,0.0,0.024961920046644475,0.0,0.0,0.0,0.05934385444093862,0.027054915455596802,0.02185366524445312,0.019121366329313782:300
PMP:0.031147190729089502,0.0,0.0,0.002517471714110292,0.0,0.024961920046644475,0.0,0.0,0.0,0.05934385444093862,0.027054915455596802,0.02185366524445312,0.019121366329313782:300
PMP:0.031147190729089502,0.0,0.0,0.002517471714110292,0.0,0.024961920046644475,0.0,0.0,0.0,0.05934385444093862,0.027054915455596802,0.02185366524445312,0.019121366329313782:300
PMP:0.031147190729089502,0.0,0.0,0.002517471714110292,0.0,0.024961920046644475,0.0,0.0,0.0,0.05934385444093862,0.027054915455596802,0.02185366524445312,0.019121366329313782:300
PMP:0.031147190729089502,0.0,0.0,0.002517471714110292,0.0,0.024961920046644475,0.0,0.0,0.0,0.05934385444093862,0.027054915455596802,0.02185366524445312,0.019121366329313782:300
PMP:0.04044233416539017,0.0,0.02582485153002966,0.0,0.0,0.027247530938273187,0.0,0.0023268905823883076,0.0,0.0,0.033472389851588326,0.02185366524445312,0.030146844729998085:300
PMP:0.04044233416539017,0.0,0.0,7.260509164787492E-4,0.0,0.027247530938273187,0.0,0.0023268905823883076,0.0,0.058086336521980655,0.042903551304452336,0.02185366524445312,0.019121366329313782:300
PMP:0.031147190729089502,0.0,0.0,0.002517471714110292,0.0,0.024961920046644475,0.0,0.0,0.0,0.05934385444093862,0.027054915455596802,0.02185366524445312,0.019121366329313782:300
PMP:0.04044233416539017,0.0,0.0,7.260509164787492E-4,0.0,0.027247530938273187,0.0,0.0023268905823883076,0.0,0.058086336521980655,0.042903551304452336,0.02185366524445312,0.019121366329313782:300
PMP:0.04044233416539017,0.0,0.0,7.260509164787492E-4,0.0,0.027247530938273187,0.0,0.0023268905823883076,0.0,0.058086336521980655,0.042903551304452336,0.02185366524445312,0.019121366329313782:300
PMP:0.031147190729089502,0.0,0.0,0.002517471714110292,0.0,0.024961920046644475,0.0,0.0,0.0,0.05934385444093862,0.027054915455596802,0.02185366524445312,0.019121366329313782:300
PMP:0.04044233416539017,0.0,0.0,7.260509164787492E-4,0.0,0.027247530938273187,0.0,0.0023268905823883076,0.0,0.058086336521980655,0.042903551304452336,0.02185366524445312,0.019121366329313782:300
PMP:0.031147190729089502,0.0,0.0,0.002517471714110292,0.0,0.024961920046644475,0.0,0.0,0.0,0.05934385444093862,0.027054915455596802,0.02185366524445312,0.019121366329313782:300
PMP:0.031147190729089502,0.0,0.020339346837419378,0.002517471714110292,0.0,0.011675826161668934,0.0,0.003017810657329606,0.0,0.06713519312079445,0.027054915455596802,0.03459509345521198,0.009000835059492512:300
PMP:0.031147190729089502,0.0,0.0,0.002517471714110292,0.0,0.024961920046644475,0.0,0.0,0.0,0.05934385444093862,0.027054915455596802,0.02185366524445312,0.019121366329313782:300
