PMP:0.2592982073456837,0.0,0.019239516603510594,0.0,0.0,0.011862002710251562,0.0,0.0,0.0,0.17365555316346373,0.046369129249236495,0.04170096386247148,0.03490980172875288:300
PMP:0.23742464768391816,0.0,0.013828595351539165,0.0,0.0,0.011862002710251562,0.0,0.0,0.0,0.19722823512992477,0.04640414933521185,0.03730307910275743,0.03490980172875288:300
PMP:0.23742464768391816,0.0,0.013828595351539165,0.0,0.0,0.011862002710251562,0.0,0.0,0.0,0.19722823512992477,0.04640414933521185,0.03730307910275743,0.03490980172875288:300
PMP:0.23742464768391816,0.0,0.013828595351539165,0.0,0.0,0.011862002710251562,0.0,0.0,0.0,0.19722823512992477,0.04640414933521185,0.03730307910275743,0.03490980172875288:300
PMP:0.25317807971671213,0.0,0.013828595351539165,0.0,0.0,0.011862002710251562,0.0,0.0,0.0,0.19722823512992477,0.04640414933521185,0.012831132420106469,0.06056459171476809:300
PMP:0.23742464768391816,0.0,0.013828595351539165,0.0,0.0,0.011862002710251562,0.0,0.0,0.0,0.17365555316346373,0.04640414933521185,0.0344321435790253,0.03490980172875288:300
PMP:0.25317807971671213,0.0,0.013828595351539165,0.0,0.0,0.011862002710251562,0.0,0.0,0.0,0.19722823512992477,0.04640414933521185,0.012831132420106469,0.06056459171476809:300
PMP:0.23742464768391816,0.0,0.013828595351539165,0.0,0.0,0.011862002710251562,0.0,0.0,0.0,0.19722823512992477,0.04640414933521185,0.03730307910275743,0.03490980172875288:300
PMP:0.23742464768391816,0.0,0.013828595351539165,0.0,0.0,0.011862002710251562,0.0,0.0,0.0,0.19722823512992477,0.04640414933521185,0.03730307910275743,0.03490980172875288:300
PMP:0.23742464768391816,0.0,0.013828595351539165,0.0,0.0,0.011862002710251562,0.0,0.0,0.0,0.19722823512992477,0.04640414933521185,0.03730307910275743,0.03490980172875288:300
PMP:0.25317807971671213,0.0,0.013828595351539165,0.0,0.0,0.011862002710251562,0.0,0.0,0.0,0.19722823512992477,0.04640414933521185,0.012831132420106469,0.06056459171476809:300
PMP:0.2535605107693926,0.0,0.013828595351539165,0.0,0.0,0.011862002710251562,0.0,0.027223592955573816,0.0,0.21545672053723425,0.04640414933521185,0.03730307910275743,0.061110825429742:300
PMP:0.23742464768391816,0.0,0.013828595351539165,0.0,0.0,0.011862002710251562,0.0,0.0,0.0,0.19722823512992477,0.04640414933521185,0.03730307910275743,0.03490980172875288:300
PMP:0.23742464768391816,0.0,0.013828595351539165,0.0,0.0,0.011862002710251562,0.0,0.0,0.0,0.17365555316346373,0.04640414933521185,0.0344321435790253,0.03490980172875288:300
PMP:0.25317807971671213,0.0,0.013828595351539165,0.0,0.0,0.011862002710251562,0.0,0.0,0.0,0.19722823512992477,0.04640414933521185,0.012831132420106469,0.06056459171476809:300
PMP:0.23742464768391816,0.0,0.013828595351539165,0.0,0.0,0.011862002710251562,0.0,0.0,0.0,0.19722823512992477,0.04640414933521185,0.03730307910275743,0.03490980172875288:300
PMP:0.23742464768391816,0.0,0.013828595351539165,0.0,0.0,0.011862002710251562,0.0,0.0,0.0,0.19722823512992477,0.04640414933521185,0.03730307910275743,0.03490980172875288:300
PMP:0.23742464768391816,0.0,0.013828595351539165,0.0,0.0,0.011862002710251562,0.0,0.0,0.0,0.19722823512992477,0.04640414933521185,0.03730307910275743,0.03490980172875288:300
PMP:0.23742464768391816,0.0,0.013828595351539165,0.0,0.0,0.011862002710251562,0.0,0.0,0.0,0.19722823512992477,0.04640414933521185,0.03730307910275743,0.03490980172875288:300
PMP:0.23742464768391816,0.0,0.013828595351539165,0.0,0.0,0.011862002710251562,0.0,0.0,0.0,0.17365555316346373,0.04640414933521185,0.0344321435790253,0.03490980172875288:300
PMP:0.2783117405423199,7.907336117506059E-4,0.013828595351539165,0.0,0.0,0.011862002710251562,0.0,0.04158510753503805,0.0,0.17365555316346373,0.036136433088117384,0.028839279759455234,0.03490980172875288:300
PMP:0.23742464768391816,0.0,0.013828595351539165,0.0,0.0,0.011862002710251562,0.0,0.0,0.0,0.17365555316346373,0.04640414933521185,0.0344321435790253,0.03490980172875288:300
PMP:0.23742464768391816,0.0,0.013828595351539165,0.0,0.0,0.011862002710251562,0.0,0.0,0.0,0.19722823512992477,0.04640414933521185,0.03730307910275743,0.03490980172875288:300
PMP:0.23742464768391816,0.0,0.013828595351539165,0.0,0.0,0.011862002710251562,0.0,0.0,0.0,0.19722823512992477,0.04640414933521185,0.03730307910275743,0.03490980172875288:300
PMP:0.23742464768391816,0.0,0.013828595351539165,0.0,0.0,0.011862002710251562,0.0,0.0,0.0,0.19722823512992477,0.04640414933521185,0.03730307910275743,0.03490980172875288:300
PMP:0.23742464768391816,0.0,0.013828595351539165,0.0,0.0,0.011862002710251562,0.0,0.0,0.0,0.19722823512992477,0.04640414933521185,0.03730307910275743,0.03490980172875288:300
PMP:0.23742464768391816,0.0,0.013828595351539165,0.0,0.0,0.011862002710251562,0.0,0.0,0.0,0.17365555316346373,0.04640414933521185,0.0344321435790253,0.03490980172875288:300
