PMP:0.21415615451228076,0.0,0.02649381068593445,0.0,0.0,0.0028854325493426498,0.0,0.0,0.0,0.13658167895759699,0.026989425073070485,0.05964890761223579,0.1155045742737115:300
PMP:0.21415615451228076,0.0,0.02649381068593445,0.0,0.0,0.0028854325493426498,0.0,0.0,0.0,0.13658167895759699,0.026989425073070485,0.05964890761223579,0.1155045742737115:300
PMP:0.21415615451228076,0.0,0.02649381068593445,0.0,0.0,0.0028854325493426498,0.0,0.0,0.0,0.13658167895759699,0.026989425073070485,0.05964890761223579,0.1155045742737115:300
PMP:0.21415615451228076,0.0,0.02649381068593445,0.0,0.0,0.0028854325493426498,0.0,0.0,0.0,0.13658167895759699,0.026989425073070485,0.05964890761223579,0.1155045742737115:300
PMP:0.21415615451228076,0.0,0.02649381068593445,0.0,0.0,0.0028854325493426498,0.0,0.0,0.0,0.13658167895759699,0.026989425073070485,0.05964890761223579,0.1155045742737115:300
PMP:0.21415615451228076,0.0,0.02649381068593445,0.0,0.0,0.0028854325493426498,0.0,0.0,0.0,0.13658167895759699,0.026989425073070485,0.05964890761223579,0.1155045742737115:300
PMP:0.21415615451228076,0.0,0.02649381068593445,0.0,0.0,0.0028854325493426498,0.0,0.0,0.0,0.13975346516435652,0.0,0.05964890761223579,0.1155045742737115:300
PMP:0.21415615451228076,0.0,0.02649381068593445,0.0,0.0,0.0028854325493426498,0.0,0.0,0.0,0.13658167895759699,0.026989425073070485,0.05964890761223579,0.1155045742737115:300
PMP:0.21415615451228076,0.0,0.02649381068593445,0.0,0.0,0.0028854325493426498,0.0,0.0,0.0,0.13658167895759699,0.026989425073070485,0.05964890761223579,0.1155045742737115:300
PMP:0.21415615451228076,0.0,0.02649381068593445,0.0,0.0,0.0028854325493426498,0.0,0.0,0.0,0.13658167895759699,0.026989425073070485,0.05964890761223579,0.1155045742737115:300
